  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   944    472.00000000    272.90420218      0.07435745    416.74352798    300.00000000      0.99985910      0.06136837     -6.73835317      0.00013823     -6.73821494      0.10889663      0.00525787      0.11014026      0.01925039 md_running
   945    472.50000000    273.13925343      0.06327420    415.38042843    300.00000000      0.99986028      0.06116764     -6.73813351      0.00010009     -6.73803342      0.10374427      0.00447416      0.10473238      0.01833957 md_running
   946    473.00000000    273.36668642      0.05259248    413.89198615    300.00000000      0.99986148      0.06094846     -6.73790248      0.00006915     -6.73783334      0.09723942      0.00371885      0.09798082      0.01718966 md_running
   947    473.50000000    273.57863012      0.04318250    412.03051919    300.00000000      0.99986290      0.06067434     -6.73762503      0.00004662     -6.73757841      0.08994507      0.00305346      0.09045649      0.01590019 md_running
   948    474.00000000    273.80150222      0.03663755    409.53215915    300.00000000      0.99986478      0.06030644     -6.73726264      0.00003356     -6.73722908      0.08267075      0.00259067      0.08298191      0.01461426 md_running
   949    474.50000000    274.02810511      0.03511072    406.15586117    300.00000000      0.99986737      0.05980926     -6.73678018      0.00003082     -6.73674936      0.07642303      0.00248270      0.07658467      0.01350981 md_running
   950    475.00000000    274.25453452      0.03949881    401.72040224    300.00000000      0.99987090      0.05915611     -6.73615151      0.00003900     -6.73611251      0.07225944      0.00279299      0.07235030      0.01277378 md_running
   951    475.50000000    274.47295671      0.04834769    396.12776765    300.00000000      0.99987555      0.05833255     -6.73536183      0.00005844     -6.73530340      0.07099153      0.00341870      0.07111321      0.01254965 md_running
   952    476.00000000    274.69660795      0.05971786    389.38288260    300.00000000      0.99988146      0.05733932     -6.73441173      0.00008916     -6.73432257      0.07279336      0.00422269      0.07304768      0.01286817 md_running
   953    476.50000000    274.92424277      0.07236124    381.60277049    300.00000000      0.99988868      0.05619365     -6.73331824      0.00013090     -6.73318733      0.07715897      0.00511671      0.07762357      0.01363991 md_running
   954    477.00000000    275.15267746      0.08559149    373.01028362    300.00000000      0.99989716      0.05492834     -6.73211357      0.00018315     -6.73193043      0.08316922      0.00605223      0.08389235      0.01470238 md_running
   955    477.50000000    275.37751147      0.09901322    363.91711126    300.00000000      0.99990676      0.05358931     -6.73084300      0.00024509     -6.73059791      0.08986474      0.00700129      0.09087531      0.01588599 md_running
   956    478.00000000    275.60429620      0.11237371    354.69494816    300.00000000      0.99991721      0.05223128     -6.72956053      0.00031570     -6.72924483      0.09646007      0.00794602      0.09777907      0.01705189 md_running
   957    478.50000000    275.83289691      0.12549352    345.73681926    300.00000000      0.99992813      0.05091214     -6.72832334      0.00039372     -6.72792962      0.10239549      0.00887373      0.10404299      0.01810114 md_running
   958    479.00000000    276.06203011      0.13823364    337.41027052    300.00000000      0.99993904      0.04968600     -6.72718447      0.00047771     -6.72670675      0.10732372      0.00977459      0.10932144      0.01897233 md_running
   959    479.50000000    276.29344751      0.15047923    330.01420486    300.00000000      0.99994945      0.04859687     -6.72618674      0.00056610     -6.72562064      0.11108414      0.01064049      0.11345550      0.01963709 md_running
   960    480.00000000    276.51942028      0.16213117    323.75415791    300.00000000      0.99995889      0.04767504     -6.72535897      0.00065716     -6.72470181      0.11367093      0.01146440      0.11643885      0.02009437 md_running
   961    480.50000000    276.75172998      0.17310158    318.73573574    300.00000000      0.99996696      0.04693604     -6.72471490      0.00074910     -6.72396580      0.11519715      0.01224013      0.11838125      0.02036417 md_running
   962    481.00000000    276.97999776      0.18331149    314.97875787    300.00000000      0.99997343      0.04638280     -6.72425545      0.00084008     -6.72341537      0.11584357      0.01296208      0.11945647      0.02047844 md_running
   963    481.50000000    277.19743727      0.19268976    312.44611894    300.00000000      0.99997816      0.04600985     -6.72397323      0.00092823     -6.72304500      0.11581651      0.01362522      0.11986129      0.02047366 md_running
   964    482.00000000    277.42608725      0.20117248    311.07696663    300.00000000      0.99998114      0.04580823     -6.72385743      0.00101176     -6.72284567      0.11529274      0.01422504      0.11975985      0.02038107 md_running
   965    482.50000000    277.65329662      0.20870313    310.81068047    300.00000000      0.99998239      0.04576902     -6.72389740      0.00108892     -6.72280847      0.11440457      0.01475754      0.11927160      0.02022406 md_running
   966    483.00000000    277.87924986      0.21523277    311.59578523    300.00000000      0.99998197      0.04588463     -6.72408429      0.00115813     -6.72292616      0.11322306      0.01521925      0.11845434      0.02001520 md_running
   967    483.50000000    278.10589940      0.22072062    313.38572378    300.00000000      0.99997997      0.04614821     -6.72441000      0.00121794     -6.72319206      0.11177434      0.01560730      0.11732289      0.01975910 md_running
   968    484.00000000    278.33201056      0.22513461    316.12567628    300.00000000      0.99997650      0.04655169     -6.72486554      0.00126714     -6.72359840      0.11005133      0.01591942      0.11586032      0.01945451 md_running
   969    484.50000000    278.55847392      0.22845201    319.74151739    300.00000000      0.99997171      0.04708415     -6.72543919      0.00130476     -6.72413443      0.10802825      0.01615400      0.11403209      0.01909688 md_running
   970    485.00000000    278.78822025      0.23066017    324.13126316    300.00000000      0.99996581      0.04773057     -6.72611543      0.00133010     -6.72478533      0.10566864      0.01631014      0.11179468      0.01867975 md_running
   971    485.50000000    279.01335908      0.23175712    329.16096967    300.00000000      0.99995905      0.04847123     -6.72687426      0.00134278     -6.72553148      0.10293309      0.01638770      0.10910265      0.01819617 md_running
   972    486.00000000    279.23848348      0.23175224    334.66231009    300.00000000      0.99995172      0.04928134     -6.72769104      0.00134273     -6.72634831      0.09977817      0.01638736      0.10590745      0.01763845 md_running
   973    486.50000000    279.46948911      0.23066684    340.43403978    300.00000000      0.99994413      0.05013127     -6.72853607      0.00133018     -6.72720589      0.09618168      0.01631061      0.10218087      0.01700268 md_running
   974    487.00000000    279.69816732      0.22853468    346.25122532    300.00000000      0.99993657      0.05098789     -6.72937694      0.00130570     -6.72807124      0.09215939      0.01615984      0.09793029      0.01629163 md_running
   975    487.50000000    279.92409706      0.22540243    351.87994304    300.00000000      0.99992936      0.05181675     -6.73017968      0.00127016     -6.72890953      0.08779557      0.01593836      0.09322828      0.01552021 md_running
   976    488.00000000    280.15214447      0.22132994    357.09892097    300.00000000      0.99992275      0.05258528     -6.73091268      0.00122467     -6.72968800      0.08325381      0.01565039      0.08822183      0.01471733 md_running
   977    488.50000000    280.38035844      0.21639029    361.72018879    300.00000000      0.99991692      0.05326580     -6.73154928      0.00117062     -6.73037866      0.07880355      0.01530110      0.08315905      0.01393063 md_running
   978    489.00000000    280.61015930      0.21066996    365.60232151    300.00000000      0.99991203      0.05383747     -6.73207026      0.00110955     -6.73096072      0.07483463      0.01489662      0.07840898      0.01322902 md_running
   979    489.50000000    280.83892280      0.20426878    368.65253392    300.00000000      0.99990812      0.05428663     -6.73246344      0.00104314     -6.73142029      0.07186252      0.01444398      0.07448106      0.01270362 md_running
   980    490.00000000    281.07645956      0.19729991    370.82318512    300.00000000      0.99990524      0.05460628     -6.73272356      0.00097318     -6.73175038      0.07046439      0.01395121      0.07198240      0.01245646 md_running
