  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   642    321.00000000    206.01414684      1.21428658    221.73977763    300.00000000      1.00017530      0.03475934     -7.69082117      0.00737246     -7.68344871      0.10397291      0.01717261      0.10117314      0.01783121 md_running
   643    321.50000000    206.24575946      1.21341782    221.11799368    300.00000000      1.00017657      0.03466187     -7.69069911      0.00736191     -7.68333720      0.10491622      0.01716032      0.10192996      0.01799298 md_running
   644    322.00000000    206.47404060      1.21284735    220.21393182    300.00000000      1.00017904      0.03452015     -7.69053563      0.00735499     -7.68318064      0.10613544      0.01715225      0.10293464      0.01820208 md_running
   645    322.50000000    206.69835681      1.21260604    219.27284269    300.00000000      1.00018204      0.03437263     -7.69036999      0.00735207     -7.68301792      0.10733766      0.01714884      0.10388944      0.01840826 md_running
   646    323.00000000    206.93241373      1.21272928    218.54642241    300.00000000      1.00018478      0.03425876     -7.69024303      0.00735356     -7.68288946      0.10831187      0.01715058      0.10458272      0.01857533 md_running
   647    323.50000000    207.15990594      1.21325598    218.22537900    300.00000000      1.00018650      0.03420843     -7.69018558      0.00735995     -7.68282563      0.10899920      0.01715803      0.10496227      0.01869321 md_running
   648    324.00000000    207.38804591      1.21422677    218.39133134    300.00000000      1.00018676      0.03423445     -7.69021104      0.00737173     -7.68283931      0.10949991      0.01717176      0.10514358      0.01877908 md_running
   649    324.50000000    207.60834862      1.21568191    218.99890162    300.00000000      1.00018548      0.03432969     -7.69031277      0.00738941     -7.68292336      0.11002024      0.01719234      0.10535667      0.01886832 md_running
   650    325.00000000    207.83180078      1.21765878    219.89202597    300.00000000      1.00018302      0.03446969     -7.69046648      0.00741346     -7.68305302      0.11077612      0.01722030      0.10584593      0.01899795 md_running
   651    325.50000000    208.05000901      1.22018929    220.85219048    300.00000000      1.00018001      0.03462021     -7.69063763      0.00744431     -7.68319332      0.11188805      0.01725608      0.10675856      0.01918864 md_running
   652    326.00000000    208.26891576      1.22329727    221.66864996    300.00000000      1.00017717      0.03474819     -7.69079264      0.00748228     -7.68331036      0.11329160      0.01730004      0.10804647      0.01942935 md_running
   653    326.50000000    208.49793462      1.22699611    222.21292429    300.00000000      1.00017506      0.03483351     -7.69091118      0.00752760     -7.68338358      0.11470301      0.01735235      0.10942752      0.01967140 md_running
   654    327.00000000    208.73300552      1.23128695    222.48736682    300.00000000      1.00017385      0.03487653     -7.69099341      0.00758034     -7.68341307      0.11565872      0.01741303      0.11042707      0.01983531 md_running
   655    327.50000000    208.96476631      1.23615743    222.62351798    300.00000000      1.00017333      0.03489787     -7.69106060      0.00764043     -7.68342017      0.11561522      0.01748191      0.11048495      0.01982785 md_running
   656    328.00000000    209.19126049      1.24158114    222.82506695    300.00000000      1.00017294      0.03492947     -7.69114540      0.00770762     -7.68343778      0.11409173      0.01755861      0.10910589      0.01956657 md_running
   657    328.50000000    209.40986248      1.24751780    223.27072321    300.00000000      1.00017204      0.03499933     -7.69127650      0.00778150     -7.68349500      0.11081609      0.01764257      0.10601222      0.01900480 md_running
   658    329.00000000    209.64302671      1.25391405    224.01607010    300.00000000      1.00017024      0.03511617     -7.69146267      0.00786150     -7.68360117      0.10585975      0.01773302      0.10128420      0.01815480 md_running
   659    329.50000000    209.87769970      1.26070490    224.93807030    300.00000000      1.00016763      0.03526070     -7.69168368      0.00794688     -7.68373680      0.09971470      0.01782906      0.09544108      0.01710093 md_running
   660    330.00000000    210.10858528      1.26781562    225.74809186    300.00000000      1.00016487      0.03538767     -7.69189263      0.00803678     -7.68385585      0.09331516      0.01792962      0.08946435      0.01600342 md_running
   661    330.50000000    210.35022280      1.27516400    226.06954308    300.00000000      1.00016299      0.03543806     -7.69202860      0.00813022     -7.68389838      0.08795336      0.01803354      0.08470095      0.01508388 md_running
   662    331.00000000    210.58373967      1.28266286    225.54751616    300.00000000      1.00016312      0.03535623     -7.69203341      0.00822612     -7.68380729      0.08501276      0.01813959      0.08255557      0.01457957 md_running
   663    331.50000000    210.81523505      1.29022258    223.95132541    300.00000000      1.00016616      0.03510602     -7.69186918      0.00832337     -7.68354581      0.08546865      0.01824650      0.08393902      0.01465775 md_running
   664    332.00000000    211.04860681      1.29775360    221.24059806    300.00000000      1.00017263      0.03468109     -7.69152807      0.00842082     -7.68310725      0.08942416      0.01835301      0.08881720      0.01533612 md_running
   665    332.50000000    211.28297036      1.30516874    217.58121642    300.00000000      1.00018253      0.03410746     -7.69103503      0.00851733     -7.68251770      0.09610402      0.01845787      0.09629649      0.01648170 md_running
   666    333.00000000    211.51212988      1.31238529    213.31477333    300.00000000      1.00019532      0.03343866     -7.69044312      0.00861178     -7.68183134      0.10428746      0.01855993      0.10511338      0.01788515 md_running
   667    333.50000000    211.73424238      1.31932671    208.89342219    300.00000000      1.00020991      0.03274558     -7.68982287      0.00870311     -7.68111976      0.11274394      0.01865810      0.11405184      0.01933543 md_running
   668    334.00000000    211.96067662      1.32592412    204.79648975    300.00000000      1.00022483      0.03210336     -7.68924917      0.00879037     -7.68045879      0.12043409      0.01875140      0.12210742      0.02065428 md_running
   669    334.50000000    212.19011962      1.33211728    201.44560330    300.00000000      1.00023837      0.03157808     -7.68878825      0.00887268     -7.67991557      0.12657595      0.01883898      0.12853168      0.02170760 md_running
   670    335.00000000    212.41493822      1.33785533    199.13620609    300.00000000      1.00024896      0.03121607     -7.68848603      0.00894928     -7.67953674      0.13063754      0.01892013      0.13281891      0.02240415 md_running
   671    335.50000000    212.64917035      1.34309720    198.00009500    300.00000000      1.00025549      0.03103797     -7.68836272      0.00901955     -7.67934317      0.13231576      0.01899426      0.13468468      0.02269197 md_running
   672    336.00000000    212.87905313      1.34781173    198.00558477    300.00000000      1.00025757      0.03103883     -7.68841265      0.00908298     -7.67932966      0.13153241      0.01906094      0.13406297      0.02255762 md_running
   673    336.50000000    213.10428322      1.35197754    198.99408471    300.00000000      1.00025553      0.03119379     -7.68861028      0.00913922     -7.67947106      0.12842610      0.01911985      0.13109865      0.02202489 md_running
   674    337.00000000    213.32783660      1.35558270    200.74213635    300.00000000      1.00025019      0.03146781     -7.68891950      0.00918802     -7.67973147      0.12333224      0.01917083      0.12612771      0.02115130 md_running
   675    337.50000000    213.55740871      1.35862424    203.02846701    300.00000000      1.00024255      0.03182621     -7.68930537      0.00922930     -7.68007607      0.11674722      0.01921385      0.11964094      0.02002198 md_running
   676    338.00000000    213.78687540      1.36110752    205.68072751    300.00000000      1.00023349      0.03224197     -7.68974095      0.00926307     -7.68047788      0.10928695      0.01924897      0.11224144      0.01874256 md_running
   677    338.50000000    214.02116693      1.36304557    208.58312199    300.00000000      1.00022360      0.03269694     -7.69020842      0.00928947     -7.68091896      0.10164775      0.01927638      0.10460528      0.01743245 md_running
   678    339.00000000    214.24793539      1.36445819    211.64578391    300.00000000      1.00021328      0.03317703     -7.69069463      0.00930873     -7.68138590      0.09458755      0.01929635      0.09746220      0.01622163 md_running
