  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   946    473.00000000    290.08138377      0.16131281    800.74746392    300.00000000      0.99968784      0.16356035     -8.78078406      0.00065055     -8.78013351      0.25031335      0.01140654      0.25189279      0.03773616 md_running
   947    473.50000000    290.32802027      0.15708164    809.76551525    300.00000000      0.99968588      0.16540237     -8.78271532      0.00061687     -8.78209845      0.23815564      0.01110735      0.23980596      0.03590331 md_running
   948    474.00000000    290.58154985      0.15416254    819.08654026    300.00000000      0.99968373      0.16730628     -8.78472071      0.00059415     -8.78412656      0.22616857      0.01090094      0.22784495      0.03409620 md_running
   949    474.50000000    290.82143655      0.15268499    827.29708783    300.00000000      0.99968172      0.16898336     -8.78650716      0.00058282     -8.78592434      0.21612360      0.01079646      0.21776786      0.03258186 md_running
   950    475.00000000    291.06406734      0.15276778    833.32713890    300.00000000      0.99968013      0.17021506     -8.78785560      0.00058345     -8.78727215      0.20915928      0.01080231      0.21071113      0.03153195 md_running
   951    475.50000000    291.31036004      0.15449386    836.55408273    300.00000000      0.99967912      0.17087419     -8.78863927      0.00059671     -8.78804256      0.20569293      0.01092437      0.20710250      0.03100938 md_running
   952    476.00000000    291.54673492      0.15788773    836.81990257    300.00000000      0.99967876      0.17092849     -8.78882498      0.00062321     -8.78820177      0.20554645      0.01116435      0.20678326      0.03098729 md_running
   953    476.50000000    291.79573596      0.16290317    834.42327681    300.00000000      0.99967901      0.17043896     -8.78847592      0.00066344     -8.78781249      0.20808594      0.01151899      0.20914405      0.03137014 md_running
   954    477.00000000    292.04133097      0.16942352    830.01973463    300.00000000      0.99967977      0.16953949     -8.78772724      0.00071761     -8.78700963      0.21244090      0.01198005      0.21333762      0.03202667 md_running
   955    477.50000000    292.27543822      0.17727265    824.52388791    300.00000000      0.99968089      0.16841691     -8.78676581      0.00078564     -8.78598017      0.21768464      0.01253507      0.21845237      0.03281719 md_running
   956    478.00000000    292.50983771      0.18623300    819.00689566    300.00000000      0.99968215      0.16729001     -8.78581264      0.00086707     -8.78494557      0.22299938      0.01316866      0.22367886      0.03361842 md_running
   957    478.50000000    292.74635012      0.19606473    814.54122516    300.00000000      0.99968330      0.16637786     -8.78508775      0.00096103     -8.78412672      0.22775017      0.01386387      0.22838292      0.03433463 md_running
   958    479.00000000    292.99461555      0.20652328    812.04662394    300.00000000      0.99968412      0.16586831     -8.78478001      0.00106630     -8.78371372      0.23148160      0.01460340      0.23210437      0.03489716 md_running
   959    479.50000000    293.23682798      0.21737368    812.14568447    300.00000000      0.99968441      0.16588854     -8.78501707      0.00118128     -8.78383579      0.23389015      0.01537064      0.23453041      0.03526027 md_running
   960    480.00000000    293.48100583      0.22840165    815.03049499    300.00000000      0.99968407      0.16647779     -8.78583883      0.00130418     -8.78453464      0.23482838      0.01615044      0.23549949      0.03540171 md_running
   961    480.50000000    293.71817334      0.23942225    820.37673446    300.00000000      0.99968312      0.16756982     -8.78717654      0.00143308     -8.78574347      0.23439988      0.01692971      0.23509635      0.03533711 md_running
   962    481.00000000    293.95626101      0.25028663    827.41625245    300.00000000      0.99968171      0.16900770     -8.78886829      0.00156608     -8.78730221      0.23300965      0.01769794      0.23370349      0.03512753 md_running
   963    481.50000000    294.19214783      0.26088705    835.18964573    300.00000000      0.99968005      0.17059549     -8.79071208      0.00170155     -8.78901052      0.23130180      0.01844750      0.23194080      0.03487006 md_running
   964    482.00000000    294.42406776      0.27116004    842.87800127    300.00000000      0.99967836      0.17216591     -8.79253543      0.00183819     -8.79069724      0.22993720      0.01917391      0.23044796      0.03466434 md_running
   965    482.50000000    294.65816955      0.28108725    850.07349972    300.00000000      0.99967679      0.17363566     -8.79425354      0.00197525     -8.79227829      0.22930943      0.01987587      0.22960508      0.03456970 md_running
   966    483.00000000    294.90921233      0.29069403    856.81475792    300.00000000      0.99967536      0.17501263     -8.79587795      0.00211258     -8.79376538      0.22941040      0.02055517      0.22939975      0.03458492 md_running
   967    483.50000000    295.15573093      0.30004590    863.32122958    300.00000000      0.99967401      0.17634164     -8.79745980      0.00225069     -8.79520911      0.23005690      0.02121645      0.22965558      0.03468238 md_running
   968    484.00000000    295.40230663      0.30924237    869.62088615    300.00000000      0.99967272      0.17762841     -8.79900822      0.00239077     -8.79661745      0.23133307      0.02186674      0.23047455      0.03487477 md_running
   969    484.50000000    295.64762464      0.31840842    875.41188122    300.00000000      0.99967151      0.17881127     -8.80045969      0.00253460     -8.79792509      0.23358182      0.02251488      0.23223150      0.03521378 md_running
   970    485.00000000    295.88836524      0.32768332    880.27992331    300.00000000      0.99967045      0.17980562     -8.80172629      0.00268441     -8.79904188      0.23686375      0.02317071      0.23502533      0.03570855 md_running
   971    485.50000000    296.12407777      0.33720870    884.03858975    300.00000000      0.99966962      0.18057336     -8.80276977      0.00284274     -8.79992703      0.24042195      0.02384426      0.23812924      0.03624497 md_running
   972    486.00000000    296.37455331      0.34711695    886.83658693    300.00000000      0.99966900      0.18114488     -8.80362740      0.00301225     -8.80061515      0.24282606      0.02454487      0.24012403      0.03660741 md_running
   973    486.50000000    296.61555744      0.35752158    888.95943867    300.00000000      0.99966854      0.18157849     -8.80436280      0.00319554     -8.80116726      0.24264894      0.02528059      0.23958295      0.03658070 md_running
   974    487.00000000    296.85086959      0.36850887    890.58068684    300.00000000      0.99966819      0.18190965     -8.80501454      0.00339497     -8.80161957      0.23907986      0.02605751      0.23569724      0.03604265 md_running
   975    487.50000000    297.09683615      0.38013117    891.67643080    300.00000000      0.99966793      0.18213346     -8.80557865      0.00361249     -8.80196616      0.23220170      0.02687933      0.22855915      0.03500572 md_running
   976    488.00000000    297.34248344      0.39240288    892.09918887    300.00000000      0.99966778      0.18221981     -8.80602464      0.00384950     -8.80217514      0.22284237      0.02774707      0.21902195      0.03359475 md_running
   977    488.50000000    297.57905221      0.40529867    891.71874076    300.00000000      0.99966777      0.18214210     -8.80632495      0.00410668     -8.80221827      0.21231744      0.02865894      0.20844425      0.03200806 md_running
   978    489.00000000    297.82120414      0.41875372    890.55342734    300.00000000      0.99966793      0.18190408     -8.80648125      0.00438387     -8.80209738      0.20212565      0.02961036      0.19838135      0.03047159 md_running
   979    489.50000000    298.05402858      0.43266583    888.82188587    300.00000000      0.99966821      0.18155039     -8.80653862      0.00467999     -8.80185862      0.19362896      0.03059409      0.19024963      0.02919066 md_running
   980    490.00000000    298.29810148      0.44689932    886.87248083    300.00000000      0.99966858      0.18115221     -8.80656814      0.00499298     -8.80157517      0.18775259      0.03160055      0.18500581      0.02830477 md_running
   981    490.50000000    298.54289799      0.46128979    885.03588655    300.00000000      0.99966895      0.18077707     -8.80663598      0.00531971     -8.80131627      0.18482882      0.03261811      0.18296982      0.02786399 md_running
   982    491.00000000    298.78920254      0.47564992    883.46315115    300.00000000      0.99966928      0.18045582     -8.80677139      0.00565607     -8.80111532      0.18461090      0.03363353      0.18383685      0.02783114 md_running
