  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   662    331.00000000    228.42840284     13.68211822   4266.40006805    300.00000000      0.99953506      0.70932231     -7.19266515     -1.41180783     -8.60447298      0.36292840      0.10328620      0.37972408      0.06048807 md_running
   663    331.50000000    228.68989680     13.67689225   4285.54069501    300.00000000      0.99953491      0.71250459     -7.19598236     -1.40788534     -8.60386770      0.36934689      0.10303874      0.38727404      0.06155782 md_running
   664    332.00000000    228.95130251     13.67006466   4304.86146587    300.00000000      0.99953474      0.71571682     -7.19925316     -1.40341820     -8.60267136      0.37649657      0.10276316      0.39536216      0.06274943 md_running
   665    332.50000000    229.21510471     13.66274196   4316.54700185    300.00000000      0.99953460      0.71765963     -7.20128521     -1.39967832     -8.60096353      0.37581363      0.10254427      0.39596339      0.06263560 md_running
   666    333.00000000    229.47222131     13.65608555   4307.80291320    300.00000000      0.99953456      0.71620586     -7.19992996     -1.40040074     -8.60033070      0.36894978      0.10264725      0.39094082      0.06149163 md_running
   667    333.50000000    229.72059707     13.65109558   4270.68212551    300.00000000      0.99953475      0.71003424     -7.19384363     -1.40980337     -8.60364700      0.36353695      0.10337435      0.38775459      0.06058949 md_running
   668    334.00000000    229.94930407     13.64836586   4211.11748922    300.00000000      0.99953516      0.70013115     -7.18411189     -1.42884238     -8.61295427      0.36154907      0.10479158      0.38803498      0.06025818 md_running
   669    334.50000000    230.19433982     13.64805805   4144.25648669    300.00000000      0.99953572      0.68901499     -7.17350890     -1.45362105     -8.62712995      0.35465816      0.10661163      0.38342703      0.05910969 md_running
   670    335.00000000    230.43363909     13.65010606   4077.85524766    300.00000000      0.99953630      0.67797526     -7.16342211     -1.47929729     -8.64271940      0.33865398      0.10847903      0.36967871      0.05644233 md_running
   671    335.50000000    230.69189724     13.65442185   4004.95579540    300.00000000      0.99953690      0.66585516     -7.15253279     -1.50608539     -8.65861818      0.32224325      0.11040921      0.35511475      0.05370721 md_running
   672    336.00000000    230.94919618     13.66082225   3914.09217825    300.00000000      0.99953765      0.65074838     -7.13878176     -1.53880067     -8.67758243      0.31567612      0.11275554      0.34959905      0.05261269 md_running
   673    336.50000000    231.18454131     13.66880515   3800.92901626    300.00000000      0.99953865      0.63193412     -7.12138212     -1.58191871     -8.70330084      0.32183229      0.11584837      0.35608225      0.05363872 md_running
   674    337.00000000    231.43686223     13.67744020   3670.83996417    300.00000000      0.99953993      0.61030580     -7.10119626     -1.63661598     -8.73781224      0.33737453      0.11977956      0.37168474      0.05622909 md_running
   675    337.50000000    231.69887179     13.68543105   3535.40280062    300.00000000      0.99954144      0.58778831     -7.08003767     -1.70057279     -8.78061046      0.35799101      0.12438906      0.39231431      0.05966517 md_running
   676    338.00000000    231.95685761     13.69134638   3408.42999305    300.00000000      0.99954304      0.56667809     -7.06005967     -1.76872432     -8.82878399      0.37952354      0.12931949      0.41385915      0.06325392 md_running
   677    338.50000000    232.21176601     13.69388048   3302.38673408    300.00000000      0.99954456      0.54904757     -7.04318489     -1.83387815     -8.87706304      0.39867850      0.13405967      0.43296828      0.06644642 md_running
   678    339.00000000    232.46836823     13.69206704   3224.89804809    300.00000000      0.99954583      0.53616447     -7.03053816     -1.88865081     -8.91918897      0.41399867      0.13808305      0.44800477      0.06899978 md_running
   679    339.50000000    232.72110437     13.68540399   3177.16270877    300.00000000      0.99954672      0.52822810     -7.02220104     -1.92816981     -8.95037085      0.42667130      0.14104189      0.45996990      0.07111188 md_running
   680    340.00000000    232.97990517     13.67385282   3155.30754817    300.00000000      0.99954722      0.52459451     -7.01746692     -1.95154871     -8.96901563      0.43927420      0.14287322      0.47134786      0.07321237 md_running
   681    340.50000000    233.24617807     13.65772656   3154.02401778    300.00000000      0.99954738      0.52438111     -7.01545693     -1.96100675     -8.97646368      0.45291457      0.14373548      0.48337484      0.07548576 md_running
   682    341.00000000    233.51198272     13.63756044   3169.64112586    300.00000000      0.99954727      0.52697758     -7.01564684     -1.95916990     -8.97481674      0.46591771      0.14381325      0.49467056      0.07765295 md_running
   683    341.50000000    233.76531126     13.61401729   3200.36666429    300.00000000      0.99954692      0.53208594     -7.01787097     -1.94766438     -8.96553535      0.47486100      0.14321575      0.50209411      0.07914350 md_running
   684    342.00000000    234.01533645     13.58782906   3244.65454597    300.00000000      0.99954637      0.53944914     -7.02201927     -1.92764830     -8.94966757      0.47688581      0.14201673      0.50295705      0.07948097 md_running
   685    342.50000000    234.26176979     13.55976256   3299.75388958    300.00000000      0.99954565      0.54860984     -7.02775631     -1.90082385     -8.92858016      0.47139913      0.14032981      0.49670531      0.07856652 md_running
   686    343.00000000    234.51121527     13.53060210   3361.84697304    300.00000000      0.99954484      0.55893330     -7.03456632     -1.86976105     -8.90432737      0.45943453      0.13833344      0.48439576      0.07657242 md_running
   687    343.50000000    234.76497618     13.50110071   3427.35537973    300.00000000      0.99954399      0.56982458     -7.04195361     -1.83707503     -8.87902863      0.44269673      0.13621149      0.46775823      0.07378279 md_running
   688    344.00000000    235.01855113     13.47193773   3493.31988844    300.00000000      0.99954315      0.58079170     -7.04954191     -1.80460593     -8.85414784      0.42244528      0.13409301      0.44811459      0.07040755 md_running
   689    344.50000000    235.26881760     13.44365389   3556.53865312    300.00000000      0.99954235      0.59130231     -7.05687199     -1.77386269     -8.83073468      0.39996173      0.13208527      0.42676592      0.06666029 md_running
   690    345.00000000    235.52179122     13.41660814   3613.12372788    300.00000000      0.99954163      0.60071002     -7.06332255     -1.74646214     -8.80978469      0.37729330      0.13030654      0.40571190      0.06288222 md_running
   691    345.50000000    235.77672031     13.39090782   3659.30576966    300.00000000      0.99954104      0.60838815     -7.06825128     -1.72407942     -8.79233070      0.35693042      0.12888289      0.38734444      0.05948840 md_running
   692    346.00000000    236.02992921     13.36633313   3692.76596193    300.00000000      0.99954059      0.61395117     -7.07122670     -1.70782881     -8.77905551      0.34051398      0.12790232      0.37316426      0.05675233 md_running
   693    346.50000000    236.28632275     13.34228813   3713.31021919    300.00000000      0.99954030      0.61736681     -7.07212830     -1.69795197     -8.77008027      0.32850290      0.12739131      0.36349536      0.05475048 md_running
   694    347.00000000    236.54114100     13.31781552   3722.39756136    300.00000000      0.99954014      0.61887765     -7.07106914     -1.69381103     -8.76488016      0.32119696      0.12731360      0.35846050      0.05353283 md_running
   695    347.50000000    236.79833719     13.29165903   3722.44002831    300.00000000      0.99954010      0.61888471     -7.06828505     -1.69440983     -8.76269488      0.31916528      0.12760852      0.35831562      0.05319421 md_running
   696    348.00000000    237.05759310     13.26240513   3716.67879760    300.00000000      0.99954013      0.61792686     -7.06411135     -1.69844766     -8.76255902      0.32349247      0.12819380      0.36378883      0.05391541 md_running
   697    348.50000000    237.31509335     13.22863173   3709.79674323    300.00000000      0.99954021      0.61678267     -7.05912848     -1.70426206     -8.76339055      0.33454834      0.12895974      0.37503152      0.05575806 md_running
   698    349.00000000    237.57606750     13.18907147   3707.85868892    300.00000000      0.99954027      0.61646045     -7.05419701     -1.70927290     -8.76346991      0.35097551      0.12972510      0.39070029      0.05849592 md_running
   699    349.50000000    237.84046473     13.14277251   3716.52422375    300.00000000      0.99954025      0.61790116     -7.05015612     -1.71057568     -8.76073180      0.37081261      0.13027907      0.40901202      0.06180210 md_running
   700    350.00000000    238.09901467     13.08921988   3738.87364422    300.00000000      0.99954008      0.62161693     -7.04747213     -1.70598816     -8.75346029      0.39345068      0.13045852      0.42950419      0.06557511 md_running
   701    350.50000000    238.36400257     13.02837056   3774.81935349    300.00000000      0.99953977      0.62759318     -7.04611575     -1.69503268     -8.74114843      0.41918672      0.13022290      0.45263854      0.06986445 md_running
